document,probabilities,topic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
iron-steel4479,0.0,0.0,0.0,0.0366972477064,0.0275229357798,0.00917431192661,0.045871559633,0.00917431192661,0.0,0.0,0.0,0.0,0.0275229357798,0.0275229357798,0.045871559633,0.0,0.00917431192661,0.045871559633,0.0,0.0550458715596,0.00917431192661,0.0,0.0,0.0,0.0,0.0183486238532,0.0,0.0183486238532,0.0,0.0,0.0550458715596,0.0275229357798,0.0183486238532,0.00917431192661,0.0,0.0183486238532,0.0642201834862,0.0,0.0,0.0550458715596,0.0183486238532,0.0642201834862,0.0183486238532,0.00917431192661,0.00917431192661,0.165137614679,0.0275229357798,0.0,0.00917431192661,0.0275229357798,0.0,0.0183486238532,46
earn4480,0.00467289719626,0.0233644859813,0.0467289719626,0.018691588785,0.0,0.0,0.0467289719626,0.018691588785,0.0140186915888,0.0280373831776,0.0747663551402,0.0,0.0140186915888,0.00467289719626,0.0140186915888,0.0140186915888,0.0,0.0467289719626,0.0327102803738,0.0934579439252,0.0280373831776,0.018691588785,0.00934579439252,0.00467289719626,0.0467289719626,0.0373831775701,0.0,0.018691588785,0.0140186915888,0.00934579439252,0.00934579439252,0.018691588785,0.0,0.0,0.018691588785,0.00934579439252,0.0373831775701,0.0,0.018691588785,0.018691588785,0.0607476635514,0.00934579439252,0.0420560747664,0.0140186915888,0.00934579439252,0.0140186915888,0.00934579439252,0.00467289719626,0.00467289719626,0.00467289719626,0.00934579439252,0.00467289719626,20
sugar4481,0.0,0.012987012987,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.012987012987,0.025974025974,0.0,0.0,0.0,0.012987012987,0.038961038961,0.012987012987,0.0,0.0649350649351,0.0519480519481,0.012987012987,0.0,0.038961038961,0.0,0.0519480519481,0.0,0.0,0.012987012987,0.025974025974,0.012987012987,0.0,0.012987012987,0.0,0.233766233766,0.025974025974,0.0,0.0909090909091,0.0,0.012987012987,0.0,0.012987012987,0.0,0.038961038961,0.0,0.0,0.025974025974,0.0,0.038961038961,0.0,0.012987012987,0.0,0.012987012987,34
crude4482,0.0839160839161,0.0559440559441,0.0,0.00699300699301,0.00699300699301,0.0,0.013986013986,0.0699300699301,0.0,0.00699300699301,0.00699300699301,0.0,0.048951048951,0.00699300699301,0.013986013986,0.00699300699301,0.0,0.0699300699301,0.027972027972,0.0699300699301,0.0,0.0,0.00699300699301,0.0,0.027972027972,0.00699300699301,0.020979020979,0.020979020979,0.020979020979,0.00699300699301,0.020979020979,0.027972027972,0.034965034965,0.00699300699301,0.0,0.00699300699301,0.027972027972,0.00699300699301,0.013986013986,0.0,0.00699300699301,0.027972027972,0.013986013986,0.00699300699301,0.111888111888,0.020979020979,0.013986013986,0.0,0.0,0.020979020979,0.00699300699301,0.013986013986,45
acq4483,0.0,0.0113636363636,0.0,0.0340909090909,0.0,0.0,0.0,0.0113636363636,0.0227272727273,0.0,0.0113636363636,0.0113636363636,0.0227272727273,0.0454545454545,0.0,0.0,0.0,0.0113636363636,0.0909090909091,0.0909090909091,0.0227272727273,0.0,0.0681818181818,0.0,0.0795454545455,0.0113636363636,0.0113636363636,0.0227272727273,0.0113636363636,0.0340909090909,0.0227272727273,0.0,0.0,0.0,0.0454545454545,0.0227272727273,0.0909090909091,0.0113636363636,0.0,0.0,0.0113636363636,0.0,0.0113636363636,0.0,0.0113636363636,0.0113636363636,0.0113636363636,0.0,0.0681818181818,0.0227272727273,0.0340909090909,0.0,19
money-fx4484,0.0,0.173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.0,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.0,0.173913043478,0.0,0.0434782608696,0.0,0.0869565217391,0.173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0,2
money-fx4485,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.0,0.04,0.04,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
money-fx4486,0.0123456790123,0.0493827160494,0.00617283950617,0.00617283950617,0.00617283950617,0.0246913580247,0.0,0.0185185185185,0.0123456790123,0.0,0.0123456790123,0.00617283950617,0.00617283950617,0.0,0.0,0.0123456790123,0.00617283950617,0.00617283950617,0.117283950617,0.0802469135802,0.0,0.00617283950617,0.0,0.0432098765432,0.00617283950617,0.00617283950617,0.0246913580247,0.0617283950617,0.0,0.0987654320988,0.00617283950617,0.0740740740741,0.0,0.0,0.0185185185185,0.00617283950617,0.0617283950617,0.0,0.00617283950617,0.0308641975309,0.0,0.00617283950617,0.037037037037,0.0123456790123,0.0308641975309,0.0,0.00617283950617,0.0493827160494,0.0123456790123,0.00617283950617,0.0,0.00617283950617,19
earn4487,0.025641025641,0.0,0.0,0.0512820512821,0.0,0.0,0.0,0.025641025641,0.0,0.0769230769231,0.025641025641,0.0,0.0,0.0,0.025641025641,0.0384615384615,0.0,0.0,0.025641025641,0.102564102564,0.0769230769231,0.0,0.0128205128205,0.0,0.0128205128205,0.025641025641,0.0,0.0512820512821,0.0128205128205,0.025641025641,0.0512820512821,0.0,0.0,0.0128205128205,0.0128205128205,0.025641025641,0.0128205128205,0.0,0.0128205128205,0.0512820512821,0.0512820512821,0.0,0.0641025641026,0.0,0.025641025641,0.0,0.025641025641,0.0128205128205,0.0128205128205,0.0,0.0,0.0128205128205,20
earn4488,0.0,0.0,0.025641025641,0.0512820512821,0.0,0.0,0.0,0.0,0.0,0.307692307692,0.025641025641,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.025641025641,0.0,0.0512820512821,0.282051282051,0.0,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.025641025641,0.025641025641,0.0,0.0,0.0512820512821,0.025641025641,0.0,0.0,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0,10
acq4489,0.0,0.0,0.00862068965517,0.0172413793103,0.0172413793103,0.0172413793103,0.0,0.00862068965517,0.0258620689655,0.0,0.0,0.0,0.0,0.00862068965517,0.00862068965517,0.0172413793103,0.00862068965517,0.0,0.00862068965517,0.120689655172,0.0172413793103,0.0,0.0603448275862,0.0,0.0431034482759,0.0,0.0172413793103,0.155172413793,0.0,0.0,0.103448275862,0.0,0.00862068965517,0.0,0.0431034482759,0.0,0.0172413793103,0.00862068965517,0.0,0.00862068965517,0.0172413793103,0.0,0.0172413793103,0.051724137931,0.0172413793103,0.00862068965517,0.0258620689655,0.0,0.0258620689655,0.0258620689655,0.0603448275862,0.0,28
earn4490,0.0,0.0555555555556,0.0,0.0277777777778,0.0,0.0555555555556,0.0,0.0,0.0,0.555555555556,0.0833333333333,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
earn4491,0.0,0.0,0.0,0.0227272727273,0.0,0.0,0.0,0.0,0.0,0.0681818181818,0.0,0.0,0.0,0.0,0.0681818181818,0.0,0.0227272727273,0.0,0.0,0.0909090909091,0.0909090909091,0.0454545454545,0.0227272727273,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0227272727273,0.0227272727273,0.0227272727273,0.0227272727273,0.0227272727273,0.0,0.0909090909091,0.0,0.0,0.0,0.0681818181818,0.0454545454545,0.0,0.0454545454545,0.0,0.0681818181818,0.0,0.0,0.0,0.0,0.0454545454545,0.0227272727273,0.0227272727273,20
acq4492,0.0,0.0,0.0454545454545,0.0,0.0,0.0227272727273,0.0,0.0,0.0454545454545,0.0,0.0,0.0227272727273,0.0227272727273,0.0454545454545,0.0,0.0227272727273,0.0,0.113636363636,0.0227272727273,0.0681818181818,0.0227272727273,0.0227272727273,0.0454545454545,0.0,0.0909090909091,0.0,0.0,0.113636363636,0.0,0.0,0.0681818181818,0.0,0.0,0.0,0.0227272727273,0.0,0.0454545454545,0.0,0.0,0.0,0.0681818181818,0.0,0.0227272727273,0.0,0.0227272727273,0.0,0.0,0.0227272727273,0.0,0.0,0.0,0.0,18
earn4493,0.0,0.0606060606061,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.484848484848,0.030303030303,0.0,0.0,0.0,0.0606060606061,0.0,0.0,0.0,0.0,0.030303030303,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303,0.0,0.0,0.0,10
earn4494,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.611111111111,0.0277777777778,0.0,0.0277777777778,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0277777777778,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0,0.0,0.0277777777778,0.0,0.0,0.0,0.0,10
earn4495,0.0,0.0344827586207,0.0689655172414,0.0,0.0,0.241379310345,0.0,0.0,0.0344827586207,0.448275862069,0.0689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586207,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
acq4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
earn4497,0.0,0.0,0.0,0.0,0.0,0.291666666667,0.0,0.0,0.0,0.0833333333333,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0833333333333,0.0416666666667,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666667,6
earn4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.06,0.0,0.0,0.02,0.08,0.0,0.06,0.0,0.0,0.02,0.08,0.02,0.0,0.04,0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,11
acq4499,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.285714285714,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
acq4500,0.0119047619048,0.0,0.0,0.0238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0119047619048,0.0,0.0119047619048,0.0,0.0119047619048,0.0119047619048,0.0238095238095,0.0,0.0119047619048,0.119047619048,0.0119047619048,0.0,0.154761904762,0.0,0.119047619048,0.0119047619048,0.0,0.0357142857143,0.0,0.0357142857143,0.0238095238095,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0119047619048,0.0,0.0119047619048,0.0,0.0119047619048,0.0,0.0238095238095,0.0,35
earn4501,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
acq4502,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.12,0.0,0.0,0.08,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
crude4503,0.0,0.0142857142857,0.0142857142857,0.0357142857143,0.0,0.00714285714286,0.0142857142857,0.0142857142857,0.0,0.00714285714286,0.00714285714286,0.0285714285714,0.0142857142857,0.0285714285714,0.0142857142857,0.0214285714286,0.0,0.128571428571,0.0285714285714,0.0571428571429,0.0,0.0357142857143,0.0,0.00714285714286,0.0,0.0142857142857,0.0428571428571,0.0142857142857,0.0,0.0285714285714,0.0,0.0142857142857,0.0285714285714,0.0,0.00714285714286,0.0285714285714,0.0357142857143,0.0,0.0142857142857,0.0142857142857,0.05,0.0214285714286,0.0571428571429,0.0142857142857,0.0214285714286,0.0142857142857,0.0428571428571,0.00714285714286,0.0,0.0142857142857,0.0285714285714,0.00714285714286,18
earn4504,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,6
acq4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307692307692,0.0769230769231,0.0,0.115384615385,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.115384615385,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0,0.0384615384615,0.0,0.0384615384615,0.0,20
acq4506,0.0,0.0,0.0,0.0188679245283,0.0,0.0,0.0,0.0,0.132075471698,0.0,0.0,0.0188679245283,0.0,0.0188679245283,0.0188679245283,0.0,0.0,0.0,0.0,0.188679245283,0.0377358490566,0.0,0.0,0.0188679245283,0.0,0.0,0.0188679245283,0.0566037735849,0.0,0.0,0.0188679245283,0.0377358490566,0.0,0.0,0.0188679245283,0.0188679245283,0.132075471698,0.0,0.0188679245283,0.0,0.0,0.0377358490566,0.0,0.0,0.0566037735849,0.0188679245283,0.0,0.0377358490566,0.0754716981132,0.0,0.0,0.0,20
earn4507,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
earn4508,0.0,0.0,0.0,0.0,0.0,0.115384615385,0.0,0.0,0.0,0.307692307692,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0384615384615,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,10
acq4509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,9
coffee4510,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.133333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0333333333333,0.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
earn4511,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.133333333333,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.133333333333,0.0,0.0,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.0666666666667,6
earn4512,0.0,0.0,0.0,0.0,0.0,0.238095238095,0.0,0.0,0.0,0.619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
earn4513,0.0,0.0,0.0,0.0,0.0,0.210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0526315789474,0.0,0.0,0.263157894737,0.0,0.0,0.0,0.0,0.0526315789474,0.0526315789474,0.0526315789474,0.0,0.0526315789474,0.0,0.0,0.0,0.0526315789474,0.0,38
earn4514,0.0,0.0,0.0555555555556,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.555555555556,0.0555555555556,0.0,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
earn4515,0.0,0.0714285714286,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,6
earn4516,0.0,0.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,6
earn4517,0.0,0.025641025641,0.025641025641,0.0512820512821,0.0,0.179487179487,0.0,0.0,0.0,0.435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641,0.0,0.025641025641,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641,0.025641025641,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.0,0.025641025641,10
earn4518,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
acq4519,0.0,0.0119047619048,0.0,0.0119047619048,0.0,0.0,0.0,0.0,0.0238095238095,0.0,0.0,0.0,0.0238095238095,0.047619047619,0.0,0.0,0.0,0.0,0.0833333333333,0.119047619048,0.0238095238095,0.0238095238095,0.0952380952381,0.0,0.0595238095238,0.0119047619048,0.0,0.0238095238095,0.0238095238095,0.0238095238095,0.0,0.0,0.0,0.0,0.0714285714286,0.0238095238095,0.0952380952381,0.0119047619048,0.0119047619048,0.0119047619048,0.0119047619048,0.0,0.0,0.0,0.0119047619048,0.0,0.0,0.0,0.0714285714286,0.0119047619048,0.0595238095238,0.0,20
earn4520,0.0,0.0,0.0,0.0555555555556,0.0,0.166666666667,0.0,0.0,0.0,0.666666666667,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
crude4521,0.0617283950617,0.0164609053498,0.0082304526749,0.0781893004115,0.0,0.00411522633745,0.0,0.0082304526749,0.0123456790123,0.0082304526749,0.0205761316872,0.0,0.0123456790123,0.00411522633745,0.00411522633745,0.0,0.037037037037,0.0534979423868,0.0082304526749,0.0452674897119,0.0288065843621,0.0329218106996,0.0205761316872,0.0082304526749,0.0123456790123,0.0,0.00411522633745,0.00411522633745,0.0164609053498,0.0082304526749,0.0246913580247,0.0452674897119,0.00411522633745,0.037037037037,0.0246913580247,0.0082304526749,0.135802469136,0.0,0.0,0.0,0.0082304526749,0.0123456790123,0.0123456790123,0.00411522633745,0.0246913580247,0.00411522633745,0.037037037037,0.0452674897119,0.0,0.0,0.0411522633745,0.0123456790123,37
earn4522,0.0,0.0232558139535,0.0,0.0,0.0697674418605,0.0232558139535,0.0,0.0,0.0,0.0232558139535,0.0,0.0,0.046511627907,0.0,0.139534883721,0.0,0.0,0.0232558139535,0.0,0.116279069767,0.0,0.0,0.0232558139535,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.0232558139535,0.093023255814,0.0,0.0697674418605,0.0,0.0,0.0,0.0232558139535,0.0,0.0,0.0,0.0232558139535,0.0,0.0232558139535,0.0232558139535,0.0,0.0,0.0,0.0232558139535,0.0232558139535,0.0232558139535,0.093023255814,0.046511627907,15
acq4523,0.0721649484536,0.0412371134021,0.0,0.0,0.0,0.0,0.0,0.0103092783505,0.0103092783505,0.0412371134021,0.0309278350515,0.0309278350515,0.0,0.0103092783505,0.0103092783505,0.0103092783505,0.0103092783505,0.0,0.0515463917526,0.164948453608,0.0721649484536,0.020618556701,0.0309278350515,0.0103092783505,0.0412371134021,0.0,0.0,0.020618556701,0.020618556701,0.020618556701,0.020618556701,0.0412371134021,0.0,0.0,0.0412371134021,0.020618556701,0.0,0.020618556701,0.020618556701,0.0,0.0,0.0103092783505,0.0,0.0309278350515,0.0103092783505,0.0103092783505,0.0,0.0,0.020618556701,0.0103092783505,0.0,0.0103092783505,20
earn4524,0.0,0.0,0.0,0.0,0.0,0.277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.222222222222,0.0,0.111111111111,0.0,0.0,0.0,0.0555555555556,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,6
acq4525,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571429,0.0,0.0,0.0,0.0,0.0285714285714,0.0285714285714,0.0,0.0,0.0,0.0,0.228571428571,0.0,0.0,0.171428571429,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0,0.0857142857143,0.0,0.0,0.0,0.0857142857143,0.0285714285714,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0571428571429,0.0285714285714,0.0857142857143,20
earn4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846153846154,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
acq4527,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.318181818182,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0454545454545,0.0,0.0454545454545,0.0454545454545,0.0,0.0,0.0,0.0454545454545,0.0,0.0909090909091,0.0454545454545,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
livestock4528,0.0943396226415,0.0,0.0188679245283,0.0,0.0,0.0377358490566,0.207547169811,0.0,0.0943396226415,0.0,0.0,0.0,0.0,0.0377358490566,0.0188679245283,0.0377358490566,0.0,0.0,0.0,0.0943396226415,0.0,0.0,0.0,0.0,0.0,0.0377358490566,0.0,0.0754716981132,0.0188679245283,0.0188679245283,0.0,0.0,0.0,0.0,0.0566037735849,0.0188679245283,0.0188679245283,0.0,0.0,0.0,0.0,0.0,0.0377358490566,0.0,0.0,0.0188679245283,0.0,0.0188679245283,0.0188679245283,0.0,0.0,0.0188679245283,7
crude4529,0.16,0.02,0.0,0.02,0.0,0.0,0.05,0.06,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.02,0.13,0.06,0.02,0.0,0.01,0.01,0.0,0.01,0.01,0.04,0.01,0.02,0.02,0.01,0.0,0.0,0.01,0.0,0.04,0.0,0.01,0.0,0.01,0.0,0.05,0.0,0.03,0.0,0.08,0.0,0.04,0.0,0.02,0.0,1
